-0.398936;-0.457765;-0.531579;-0.604278;-0.556946;0.626667;0.106667;-0.113333;0.493333;0.5;0.373333;0.726667;0.36;0.0866667;0.38;0.673333;0.3;-0.0666667;-0.0466667;0.416107;0.187919;0.805369;0.402685;0.664429;0.731544;0.677852;-0.684564;0.0268456;-0.758389;-0.248322;0.120805;0.342282;0.342282;0.281879;0.295302;0.449664;0.697987;0.322148;0.758389;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.259542;0.108527;0.341085;0.503876;0.310078;0.465116;-0.0310077;0.542636;-0.0852713;0.0387597;0.627907;+1;0;0;0;0

-0.348404;-0.365123;-0.297368;-0.331551;-0.688856;0.46;0.626667;0.106667;-0.113333;0.493333;0.5;0.373333;0.726667;0.36;0.0866667;0.38;0.673333;0.3;-0.0666667;-0.0402685;0.416107;0.187919;0.805369;0.402685;0.664429;0.731544;0.677852;-0.684564;0.0268456;-0.758389;-0.248322;0.120805;0.342282;0.342282;0.281879;0.295302;0.449664;0.697987;0.322148;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.183206;0.27907;0.108527;0.341085;0.503876;0.310078;0.465116;-0.0310077;0.542636;-0.0852713;0.0387597;-1;0;0;0;0

-0.484042;-0.441417;-0.428947;-0.398396;-0.601759;-0.00666666;0.46;0.626667;0.106667;-0.113333;0.493333;0.5;0.373333;0.726667;0.36;0.0866667;0.38;0.673333;0.3;-0.0604027;-0.0402685;0.416107;0.187919;0.805369;0.402685;0.664429;0.731544;0.677852;-0.684564;0.0268456;-0.758389;-0.248322;0.120805;0.342282;0.342282;0.281879;0.295302;0.449664;0.697987;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.21374;0.20155;0.27907;0.108527;0.341085;0.503876;0.310078;0.465116;-0.0310077;0.542636;-0.0852713;+1;0;0;0;0

-0.43351;-0.512261;-0.521053;-0.585562;-0.674019;0.46;-0.00666666;0.46;0.626667;0.106667;-0.113333;0.493333;0.5;0.373333;0.726667;0.36;0.0866667;0.38;0.673333;0.308725;-0.0604027;-0.0402685;0.416107;0.187919;0.805369;0.402685;0.664429;0.731544;0.677852;-0.684564;0.0268456;-0.758389;-0.248322;0.120805;0.342282;0.342282;0.281879;0.295302;0.449664;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.122137;0.232558;0.20155;0.27907;0.108527;0.341085;0.503876;0.310078;0.465116;-0.0310077;0.542636;-1;0;0;0;0

-0.43883;-0.482288;-0.407895;-0.425134;-0.715168;0.32;0.46;-0.00666666;0.46;0.626667;0.106667;-0.113333;0.493333;0.5;0.373333;0.726667;0.36;0.0866667;0.38;0.684564;0.308725;-0.0604027;-0.0402685;0.416107;0.187919;0.805369;0.402685;0.664429;0.731544;0.677852;-0.684564;0.0268456;-0.758389;-0.248322;0.120805;0.342282;0.342282;0.281879;0.295302;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.19084;0.139535;0.232558;0.20155;0.27907;0.108527;0.341085;0.503876;0.310078;0.465116;-0.0310077;+1;0;0;0;0

-0.385638;-0.381471;-0.4;-0.438503;-0.604354;0.466667;0.32;0.46;-0.00666666;0.46;0.626667;0.106667;-0.113333;0.493333;0.5;0.373333;0.726667;0.36;0.0866667;0.389262;0.684564;0.308725;-0.0604027;-0.0402685;0.416107;0.187919;0.805369;0.402685;0.664429;0.731544;0.677852;-0.684564;0.0268456;-0.758389;-0.248322;0.120805;0.342282;0.342282;0.281879;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.0992366;-0.178295;0.139535;0.232558;0.20155;0.27907;0.108527;0.341085;0.503876;0.310078;0.465116;+1;0;0;0;0

-0.37766;-0.39237;-0.323684;-0.34492;-0.759287;0.353333;0.466667;0.32;0.46;-0.00666666;0.46;0.626667;0.106667;-0.113333;0.493333;0.5;0.373333;0.726667;0.36;0.0939597;0.389262;0.684564;0.308725;-0.0604027;-0.0402685;0.416107;0.187919;0.805369;0.402685;0.664429;0.731544;0.677852;-0.684564;0.0268456;-0.758389;-0.248322;0.120805;0.342282;0.342282;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.40458;0.116279;-0.178295;0.139535;0.232558;0.20155;0.27907;0.108527;0.341085;0.503876;0.310078;+1;0;0;0;0

-0.351064;-0.422343;-0.342105;-0.385027;-0.759399;0.4;0.353333;0.466667;0.32;0.46;-0.00666666;0.46;0.626667;0.106667;-0.113333;0.493333;0.5;0.373333;0.726667;0.369128;0.0939597;0.389262;0.684564;0.308725;-0.0604027;-0.0402685;0.416107;0.187919;0.805369;0.402685;0.664429;0.731544;0.677852;-0.684564;0.0268456;-0.758389;-0.248322;0.120805;0.342282;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.633588;0.426357;0.116279;-0.178295;0.139535;0.232558;0.20155;0.27907;0.108527;0.341085;0.503876;+1;0;0;0;0

-0.31117;-0.381471;-0.363158;-0.44385;-0.593305;0.433333;0.4;0.353333;0.466667;0.32;0.46;-0.00666666;0.46;0.626667;0.106667;-0.113333;0.493333;0.5;0.373333;0.738255;0.369128;0.0939597;0.389262;0.684564;0.308725;-0.0604027;-0.0402685;0.416107;0.187919;0.805369;0.402685;0.664429;0.731544;0.677852;-0.684564;0.0268456;-0.758389;-0.248322;0.120805;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.267176;0.658915;0.426357;0.116279;-0.178295;0.139535;0.232558;0.20155;0.27907;0.108527;0.341085;-1;0;0;0;0

-0.364361;-0.310627;-0.294737;-0.323529;-0.715522;0.2;0.433333;0.4;0.353333;0.466667;0.32;0.46;-0.00666666;0.46;0.626667;0.106667;-0.113333;0.493333;0.5;0.38255;0.738255;0.369128;0.0939597;0.389262;0.684564;0.308725;-0.0604027;-0.0402685;0.416107;0.187919;0.805369;0.402685;0.664429;0.731544;0.677852;-0.684564;0.0268456;-0.758389;-0.248322;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0458015;0.286822;0.658915;0.426357;0.116279;-0.178295;0.139535;0.232558;0.20155;0.27907;0.108527;-1;0;0;0;0

-0.364361;-0.316076;-0.302632;-0.331551;-0.610362;0.333333;0.2;0.433333;0.4;0.353333;0.466667;0.32;0.46;-0.00666666;0.46;0.626667;0.106667;-0.113333;0.493333;0.510067;0.38255;0.738255;0.369128;0.0939597;0.389262;0.684564;0.308725;-0.0604027;-0.0402685;0.416107;0.187919;0.805369;0.402685;0.664429;0.731544;0.677852;-0.684564;0.0268456;-0.758389;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.458015;-0.0310077;0.286822;0.658915;0.426357;0.116279;-0.178295;0.139535;0.232558;0.20155;0.27907;-1;0;0;0;0

-0.656915;-0.558583;-0.631579;-0.526738;-0.327506;-0.4;0.333333;0.2;0.433333;0.4;0.353333;0.466667;0.32;0.46;-0.00666666;0.46;0.626667;0.106667;-0.113333;0.503356;0.510067;0.38255;0.738255;0.369128;0.0939597;0.389262;0.684564;0.308725;-0.0604027;-0.0402685;0.416107;0.187919;0.805369;0.402685;0.664429;0.731544;0.677852;-0.684564;0.0268456;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0229007;0.48062;-0.0310077;0.286822;0.658915;0.426357;0.116279;-0.178295;0.139535;0.232558;0.20155;-1;0;0;0;0

-0.74734;-0.678474;-0.678947;-0.663101;-0.646002;0.106667;-0.4;0.333333;0.2;0.433333;0.4;0.353333;0.466667;0.32;0.46;-0.00666666;0.46;0.626667;0.106667;-0.107383;0.503356;0.510067;0.38255;0.738255;0.369128;0.0939597;0.389262;0.684564;0.308725;-0.0604027;-0.0402685;0.416107;0.187919;0.805369;0.402685;0.664429;0.731544;0.677852;-0.684564;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.244275;0.0387597;0.48062;-0.0310077;0.286822;0.658915;0.426357;0.116279;-0.178295;0.139535;0.232558;+1;0;0;0;0

-0.582446;-0.66485;-0.718421;-0.705882;-0.654959;0.746667;0.106667;-0.4;0.333333;0.2;0.433333;0.4;0.353333;0.466667;0.32;0.46;-0.00666666;0.46;0.626667;0.114094;-0.107383;0.503356;0.510067;0.38255;0.738255;0.369128;0.0939597;0.389262;0.684564;0.308725;-0.0604027;-0.0402685;0.416107;0.187919;0.805369;0.402685;0.664429;0.731544;0.677852;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.21374;0.263566;0.0387597;0.48062;-0.0310077;0.286822;0.658915;0.426357;0.116279;-0.178295;0.139535;-1;0;0;0;0

-0.643617;-0.577656;-0.573684;-0.508021;-0.70391;0.18;0.746667;0.106667;-0.4;0.333333;0.2;0.433333;0.4;0.353333;0.466667;0.32;0.46;-0.00666666;0.46;0.637584;0.114094;-0.107383;0.503356;0.510067;0.38255;0.738255;0.369128;0.0939597;0.389262;0.684564;0.308725;-0.0604027;-0.0402685;0.416107;0.187919;0.805369;0.402685;0.664429;0.731544;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.145038;0.232558;0.263566;0.0387597;0.48062;-0.0310077;0.286822;0.658915;0.426357;0.116279;-0.178295;-1;0;0;0;0

-0.696808;-0.686648;-0.623684;-0.644385;-0.697594;0.2;0.18;0.746667;0.106667;-0.4;0.333333;0.2;0.433333;0.4;0.353333;0.466667;0.32;0.46;-0.00666666;0.469799;0.637584;0.114094;-0.107383;0.503356;0.510067;0.38255;0.738255;0.369128;0.0939597;0.389262;0.684564;0.308725;-0.0604027;-0.0402685;0.416107;0.187919;0.805369;0.402685;0.664429;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.358779;0.162791;0.232558;0.263566;0.0387597;0.48062;-0.0310077;0.286822;0.658915;0.426357;0.116279;+1;0;0;0;0

-0.683511;-0.719346;-0.65;-0.671123;-0.708964;0.366667;0.2;0.18;0.746667;0.106667;-0.4;0.333333;0.2;0.433333;0.4;0.353333;0.466667;0.32;0.46;0;0.469799;0.637584;0.114094;-0.107383;0.503356;0.510067;0.38255;0.738255;0.369128;0.0939597;0.389262;0.684564;0.308725;-0.0604027;-0.0402685;0.416107;0.187919;0.805369;0.402685;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.267176;0.379845;0.162791;0.232558;0.263566;0.0387597;0.48062;-0.0310077;0.286822;0.658915;0.426357;-1;0;0;0;0

-0.763298;-0.773842;-0.728947;-0.751337;-0.58753;0.133333;0.366667;0.2;0.18;0.746667;0.106667;-0.4;0.333333;0.2;0.433333;0.4;0.353333;0.466667;0.32;0.469799;0;0.469799;0.637584;0.114094;-0.107383;0.503356;0.510067;0.38255;0.738255;0.369128;0.0939597;0.389262;0.684564;0.308725;-0.0604027;-0.0402685;0.416107;0.187919;0.805369;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0458015;0.286822;0.379845;0.162791;0.232558;0.263566;0.0387597;0.48062;-0.0310077;0.286822;0.658915;-1;0;0;0;0

-0.946808;-0.858311;-0.865789;-0.810161;-0.396167;-0.126667;0.133333;0.366667;0.2;0.18;0.746667;0.106667;-0.4;0.333333;0.2;0.433333;0.4;0.353333;0.466667;0.328859;0.469799;0;0.469799;0.637584;0.114094;-0.107383;0.503356;0.510067;0.38255;0.738255;0.369128;0.0939597;0.389262;0.684564;0.308725;-0.0604027;-0.0402685;0.416107;0.187919;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.412214;-0.0310077;0.286822;0.379845;0.162791;0.232558;0.263566;0.0387597;0.48062;-0.0310077;0.286822;+1;0;0;0;0

-0.909574;-1;-1;-1;-0.361499;0.426667;-0.126667;0.133333;0.366667;0.2;0.18;0.746667;0.106667;-0.4;0.333333;0.2;0.433333;0.4;0.353333;0.47651;0.328859;0.469799;0;0.469799;0.637584;0.114094;-0.107383;0.503356;0.510067;0.38255;0.738255;0.369128;0.0939597;0.389262;0.684564;0.308725;-0.0604027;-0.0402685;0.416107;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.534351;0.434109;-0.0310077;0.286822;0.379845;0.162791;0.232558;0.263566;0.0387597;0.48062;-0.0310077;-1;0;0;0;0

-1;-0.945504;-0.960526;-0.959893;-0.583689;0.106667;0.426667;-0.126667;0.133333;0.366667;0.2;0.18;0.746667;0.106667;-0.4;0.333333;0.2;0.433333;0.4;0.362416;0.47651;0.328859;0.469799;0;0.469799;0.637584;0.114094;-0.107383;0.503356;0.510067;0.38255;0.738255;0.369128;0.0939597;0.389262;0.684564;0.308725;-0.0604027;-0.0402685;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.198473;0.55814;0.434109;-0.0310077;0.286822;0.379845;0.162791;0.232558;0.263566;0.0387597;0.48062;+1;0;0;0;0

-0.829787;-0.852861;-0.881579;-0.935829;-0.428304;0.76;0.106667;0.426667;-0.126667;0.133333;0.366667;0.2;0.18;0.746667;0.106667;-0.4;0.333333;0.2;0.433333;0.409396;0.362416;0.47651;0.328859;0.469799;0;0.469799;0.637584;0.114094;-0.107383;0.503356;0.510067;0.38255;0.738255;0.369128;0.0939597;0.389262;0.684564;0.308725;-0.0604027;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.51145;0.217054;0.55814;0.434109;-0.0310077;0.286822;0.379845;0.162791;0.232558;0.263566;0.0387597;-1;0;0;0;0

-0.976064;-0.858311;-0.918421;-0.780749;-0.561497;-0.0333333;0.76;0.106667;0.426667;-0.126667;0.133333;0.366667;0.2;0.18;0.746667;0.106667;-0.4;0.333333;0.2;0.442953;0.409396;0.362416;0.47651;0.328859;0.469799;0;0.469799;0.637584;0.114094;-0.107383;0.503356;0.510067;0.38255;0.738255;0.369128;0.0939597;0.389262;0.684564;0.308725;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.274809;0.534884;0.217054;0.55814;0.434109;-0.0310077;0.286822;0.379845;0.162791;0.232558;0.263566;+1;0;0;0;0

-0.81383;-0.882834;-0.881579;-0.933155;-0.652255;0.74;-0.0333333;0.76;0.106667;0.426667;-0.126667;0.133333;0.366667;0.2;0.18;0.746667;0.106667;-0.4;0.333333;0.208054;0.442953;0.409396;0.362416;0.47651;0.328859;0.469799;0;0.469799;0.637584;0.114094;-0.107383;0.503356;0.510067;0.38255;0.738255;0.369128;0.0939597;0.389262;0.684564;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.290076;0.294574;0.534884;0.217054;0.55814;0.434109;-0.0310077;0.286822;0.379845;0.162791;0.232558;+1;0;0;0;0

-0.74734;-0.820164;-0.828947;-0.879679;-0.371077;0.5;0.74;-0.0333333;0.76;0.106667;0.426667;-0.126667;0.133333;0.366667;0.2;0.18;0.746667;0.106667;-0.4;0.342282;0.208054;0.442953;0.409396;0.362416;0.47651;0.328859;0.469799;0;0.469799;0.637584;0.114094;-0.107383;0.503356;0.510067;0.38255;0.738255;0.369128;0.0939597;0.389262;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0687023;0.310078;0.294574;0.534884;0.217054;0.55814;0.434109;-0.0310077;0.286822;0.379845;0.162791;+1;0;0;0;0

-0.68617;-0.730245;-0.715789;-0.692513;-0.433409;0.486667;0.5;0.74;-0.0333333;0.76;0.106667;0.426667;-0.126667;0.133333;0.366667;0.2;0.18;0.746667;0.106667;-0.395973;0.342282;0.208054;0.442953;0.409396;0.362416;0.47651;0.328859;0.469799;0;0.469799;0.637584;0.114094;-0.107383;0.503356;0.510067;0.38255;0.738255;0.369128;0.0939597;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.21374;0.0852713;0.310078;0.294574;0.534884;0.217054;0.55814;0.434109;-0.0310077;0.286822;0.379845;+1;0;0;0;0

-0.619681;-0.686648;-0.628947;-0.652407;-0.576973;0.5;0.486667;0.5;0.74;-0.0333333;0.76;0.106667;0.426667;-0.126667;0.133333;0.366667;0.2;0.18;0.746667;0.114094;-0.395973;0.342282;0.208054;0.442953;0.409396;0.362416;0.47651;0.328859;0.469799;0;0.469799;0.637584;0.114094;-0.107383;0.503356;0.510067;0.38255;0.738255;0.369128;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.343511;0.232558;0.0852713;0.310078;0.294574;0.534884;0.217054;0.55814;0.434109;-0.0310077;0.286822;-1;0;0;0;0

-0.710106;-0.686648;-0.715789;-0.679144;-0.532651;0.106667;0.5;0.486667;0.5;0.74;-0.0333333;0.76;0.106667;0.426667;-0.126667;0.133333;0.366667;0.2;0.18;0.758389;0.114094;-0.395973;0.342282;0.208054;0.442953;0.409396;0.362416;0.47651;0.328859;0.469799;0;0.469799;0.637584;0.114094;-0.107383;0.503356;0.510067;0.38255;0.738255;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.10687;0.364341;0.232558;0.0852713;0.310078;0.294574;0.534884;0.217054;0.55814;0.434109;-0.0310077;+1;0;0;0;0

-0.670212;-0.73297;-0.707895;-0.745989;-0.544868;0.433333;0.106667;0.5;0.486667;0.5;0.74;-0.0333333;0.76;0.106667;0.426667;-0.126667;0.133333;0.366667;0.2;0.187919;0.758389;0.114094;-0.395973;0.342282;0.208054;0.442953;0.409396;0.362416;0.47651;0.328859;0.469799;0;0.469799;0.637584;0.114094;-0.107383;0.503356;0.510067;0.38255;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0305343;0.124031;0.364341;0.232558;0.0852713;0.310078;0.294574;0.534884;0.217054;0.55814;0.434109;-1;0;0;0;0

-0.728723;-0.743869;-0.692105;-0.681818;-0.683635;0.186667;0.433333;0.106667;0.5;0.486667;0.5;0.74;-0.0333333;0.76;0.106667;0.426667;-0.126667;0.133333;0.366667;0.208054;0.187919;0.758389;0.114094;-0.395973;0.342282;0.208054;0.442953;0.409396;0.362416;0.47651;0.328859;0.469799;0;0.469799;0.637584;0.114094;-0.107383;0.503356;0.510067;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.641221;0.21374;-0.206107;-0.183206;0.335878;0.0763359;0.778626;0.320611;0.618321;0.694656;0.633588;-0.916031;-0.10687;-1;-0.419847;-2.27499e-008;0.251908;0.251908;0.183206;0.198473;0.374046;0.656489;0.229008;0.725191;0.0458015;0.167939;0.0763359;0.282443;-0.0839695;0.458015;0.229008;0.0465116;0.124031;0.364341;0.232558;0.0852713;0.310078;0.294574;0.534884;0.217054;0.55814;-1;0;0;0;0

